full_path,path,class
/Users/amirbajmukasev/pp_5/dataset/polar/0355.jpg,dataset/polar/0355.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0433.jpg,dataset/polar/0433.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0427.jpg,dataset/polar/0427.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0341.jpg,dataset/polar/0341.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0369.jpg,dataset/polar/0369.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0584.jpg,dataset/polar/0584.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0590.jpg,dataset/polar/0590.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0221.jpg,dataset/polar/0221.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0547.jpg,dataset/polar/0547.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0553.jpg,dataset/polar/0553.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0235.jpg,dataset/polar/0235.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0209.jpg,dataset/polar/0209.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0786.jpg,dataset/polar/0786.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0792.jpg,dataset/polar/0792.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0962.jpg,dataset/polar/0962.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0976.jpg,dataset/polar/0976.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0745.jpg,dataset/polar/0745.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0023.jpg,dataset/polar/0023.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0037.jpg,dataset/polar/0037.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0989.jpg,dataset/polar/0989.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0751.jpg,dataset/polar/0751.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0779.jpg,dataset/polar/0779.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0050.jpg,dataset/polar/0050.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0736.jpg,dataset/polar/0736.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0722.jpg,dataset/polar/0722.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0044.jpg,dataset/polar/0044.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0078.jpg,dataset/polar/0078.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0093.jpg,dataset/polar/0093.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0939.jpg,dataset/polar/0939.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0087.jpg,dataset/polar/0087.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0911.jpg,dataset/polar/0911.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0905.jpg,dataset/polar/0905.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0534.jpg,dataset/polar/0534.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0252.jpg,dataset/polar/0252.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0246.jpg,dataset/polar/0246.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0520.jpg,dataset/polar/0520.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0508.jpg,dataset/polar/0508.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0291.jpg,dataset/polar/0291.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0285.jpg,dataset/polar/0285.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0440.jpg,dataset/polar/0440.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0326.jpg,dataset/polar/0326.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0332.jpg,dataset/polar/0332.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0454.jpg,dataset/polar/0454.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0468.jpg,dataset/polar/0468.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0483.jpg,dataset/polar/0483.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0497.jpg,dataset/polar/0497.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0124.jpg,dataset/polar/0124.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0642.jpg,dataset/polar/0642.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0656.jpg,dataset/polar/0656.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0130.jpg,dataset/polar/0130.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0118.jpg,dataset/polar/0118.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0681.jpg,dataset/polar/0681.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0859.jpg,dataset/polar/0859.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0695.jpg,dataset/polar/0695.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0865.jpg,dataset/polar/0865.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0871.jpg,dataset/polar/0871.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0870.jpg,dataset/polar/0870.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0864.jpg,dataset/polar/0864.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0694.jpg,dataset/polar/0694.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0858.jpg,dataset/polar/0858.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0680.jpg,dataset/polar/0680.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0119.jpg,dataset/polar/0119.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0657.jpg,dataset/polar/0657.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0131.jpg,dataset/polar/0131.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0125.jpg,dataset/polar/0125.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0643.jpg,dataset/polar/0643.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0496.jpg,dataset/polar/0496.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0482.jpg,dataset/polar/0482.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0469.jpg,dataset/polar/0469.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0333.jpg,dataset/polar/0333.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0455.jpg,dataset/polar/0455.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0441.jpg,dataset/polar/0441.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0327.jpg,dataset/polar/0327.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0284.jpg,dataset/polar/0284.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0290.jpg,dataset/polar/0290.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0509.jpg,dataset/polar/0509.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0247.jpg,dataset/polar/0247.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0521.jpg,dataset/polar/0521.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0535.jpg,dataset/polar/0535.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0253.jpg,dataset/polar/0253.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0904.jpg,dataset/polar/0904.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0910.jpg,dataset/polar/0910.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0938.jpg,dataset/polar/0938.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0086.jpg,dataset/polar/0086.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0092.jpg,dataset/polar/0092.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0079.jpg,dataset/polar/0079.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0723.jpg,dataset/polar/0723.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0045.jpg,dataset/polar/0045.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0051.jpg,dataset/polar/0051.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0737.jpg,dataset/polar/0737.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0047.jpg,dataset/polar/0047.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0721.jpg,dataset/polar/0721.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0735.jpg,dataset/polar/0735.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0053.jpg,dataset/polar/0053.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0709.jpg,dataset/polar/0709.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0084.jpg,dataset/polar/0084.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0090.jpg,dataset/polar/0090.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0906.jpg,dataset/polar/0906.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0912.jpg,dataset/polar/0912.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0523.jpg,dataset/polar/0523.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0245.jpg,dataset/polar/0245.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0251.jpg,dataset/polar/0251.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0537.jpg,dataset/polar/0537.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0279.jpg,dataset/polar/0279.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0286.jpg,dataset/polar/0286.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0292.jpg,dataset/polar/0292.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0457.jpg,dataset/polar/0457.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0331.jpg,dataset/polar/0331.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0325.jpg,dataset/polar/0325.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0443.jpg,dataset/polar/0443.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0319.jpg,dataset/polar/0319.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0494.jpg,dataset/polar/0494.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0480.jpg,dataset/polar/0480.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0133.jpg,dataset/polar/0133.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0655.jpg,dataset/polar/0655.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0899.jpg,dataset/polar/0899.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0641.jpg,dataset/polar/0641.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0127.jpg,dataset/polar/0127.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0669.jpg,dataset/polar/0669.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0696.jpg,dataset/polar/0696.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0682.jpg,dataset/polar/0682.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0872.jpg,dataset/polar/0872.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0866.jpg,dataset/polar/0866.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0867.jpg,dataset/polar/0867.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0873.jpg,dataset/polar/0873.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0683.jpg,dataset/polar/0683.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0697.jpg,dataset/polar/0697.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0668.jpg,dataset/polar/0668.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0640.jpg,dataset/polar/0640.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0898.jpg,dataset/polar/0898.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0126.jpg,dataset/polar/0126.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0132.jpg,dataset/polar/0132.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0654.jpg,dataset/polar/0654.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0481.jpg,dataset/polar/0481.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0495.jpg,dataset/polar/0495.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0318.jpg,dataset/polar/0318.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0324.jpg,dataset/polar/0324.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0442.jpg,dataset/polar/0442.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0456.jpg,dataset/polar/0456.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0330.jpg,dataset/polar/0330.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0293.jpg,dataset/polar/0293.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0287.jpg,dataset/polar/0287.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0278.jpg,dataset/polar/0278.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0250.jpg,dataset/polar/0250.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0536.jpg,dataset/polar/0536.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0522.jpg,dataset/polar/0522.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0244.jpg,dataset/polar/0244.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0913.jpg,dataset/polar/0913.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0907.jpg,dataset/polar/0907.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0091.jpg,dataset/polar/0091.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0085.jpg,dataset/polar/0085.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0708.jpg,dataset/polar/0708.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0734.jpg,dataset/polar/0734.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0052.jpg,dataset/polar/0052.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0046.jpg,dataset/polar/0046.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0720.jpg,dataset/polar/0720.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0718.jpg,dataset/polar/0718.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0724.jpg,dataset/polar/0724.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0042.jpg,dataset/polar/0042.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0056.jpg,dataset/polar/0056.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0730.jpg,dataset/polar/0730.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0903.jpg,dataset/polar/0903.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0917.jpg,dataset/polar/0917.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0081.jpg,dataset/polar/0081.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0095.jpg,dataset/polar/0095.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0268.jpg,dataset/polar/0268.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0240.jpg,dataset/polar/0240.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0526.jpg,dataset/polar/0526.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0532.jpg,dataset/polar/0532.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0254.jpg,dataset/polar/0254.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0283.jpg,dataset/polar/0283.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0297.jpg,dataset/polar/0297.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0308.jpg,dataset/polar/0308.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0334.jpg,dataset/polar/0334.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0452.jpg,dataset/polar/0452.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0446.jpg,dataset/polar/0446.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0320.jpg,dataset/polar/0320.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0491.jpg,dataset/polar/0491.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0485.jpg,dataset/polar/0485.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0678.jpg,dataset/polar/0678.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0888.jpg,dataset/polar/0888.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0650.jpg,dataset/polar/0650.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0136.jpg,dataset/polar/0136.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0122.jpg,dataset/polar/0122.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0644.jpg,dataset/polar/0644.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0877.jpg,dataset/polar/0877.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0863.jpg,dataset/polar/0863.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0693.jpg,dataset/polar/0693.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0687.jpg,dataset/polar/0687.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0686.jpg,dataset/polar/0686.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0692.jpg,dataset/polar/0692.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0862.jpg,dataset/polar/0862.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0876.jpg,dataset/polar/0876.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0123.jpg,dataset/polar/0123.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0645.jpg,dataset/polar/0645.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0651.jpg,dataset/polar/0651.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0889.jpg,dataset/polar/0889.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0137.jpg,dataset/polar/0137.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0679.jpg,dataset/polar/0679.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0484.jpg,dataset/polar/0484.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0490.jpg,dataset/polar/0490.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0447.jpg,dataset/polar/0447.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0321.jpg,dataset/polar/0321.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0335.jpg,dataset/polar/0335.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0453.jpg,dataset/polar/0453.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0309.jpg,dataset/polar/0309.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0296.jpg,dataset/polar/0296.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0282.jpg,dataset/polar/0282.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0533.jpg,dataset/polar/0533.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0255.jpg,dataset/polar/0255.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0241.jpg,dataset/polar/0241.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0527.jpg,dataset/polar/0527.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0269.jpg,dataset/polar/0269.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0094.jpg,dataset/polar/0094.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0080.jpg,dataset/polar/0080.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0916.jpg,dataset/polar/0916.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0902.jpg,dataset/polar/0902.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0057.jpg,dataset/polar/0057.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0731.jpg,dataset/polar/0731.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0725.jpg,dataset/polar/0725.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0043.jpg,dataset/polar/0043.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0719.jpg,dataset/polar/0719.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0069.jpg,dataset/polar/0069.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0733.jpg,dataset/polar/0733.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0055.jpg,dataset/polar/0055.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0041.jpg,dataset/polar/0041.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0727.jpg,dataset/polar/0727.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0914.jpg,dataset/polar/0914.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0900.jpg,dataset/polar/0900.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0928.jpg,dataset/polar/0928.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0096.jpg,dataset/polar/0096.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0082.jpg,dataset/polar/0082.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0519.jpg,dataset/polar/0519.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0257.jpg,dataset/polar/0257.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0531.jpg,dataset/polar/0531.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0525.jpg,dataset/polar/0525.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0243.jpg,dataset/polar/0243.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0294.jpg,dataset/polar/0294.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0280.jpg,dataset/polar/0280.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0479.jpg,dataset/polar/0479.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0323.jpg,dataset/polar/0323.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0445.jpg,dataset/polar/0445.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0451.jpg,dataset/polar/0451.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0337.jpg,dataset/polar/0337.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0486.jpg,dataset/polar/0486.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0492.jpg,dataset/polar/0492.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0109.jpg,dataset/polar/0109.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0647.jpg,dataset/polar/0647.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0121.jpg,dataset/polar/0121.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0135.jpg,dataset/polar/0135.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0653.jpg,dataset/polar/0653.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0860.jpg,dataset/polar/0860.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0874.jpg,dataset/polar/0874.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0684.jpg,dataset/polar/0684.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0690.jpg,dataset/polar/0690.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0848.jpg,dataset/polar/0848.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0849.jpg,dataset/polar/0849.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0691.jpg,dataset/polar/0691.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0685.jpg,dataset/polar/0685.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0875.jpg,dataset/polar/0875.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0861.jpg,dataset/polar/0861.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0134.jpg,dataset/polar/0134.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0652.jpg,dataset/polar/0652.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0646.jpg,dataset/polar/0646.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0120.jpg,dataset/polar/0120.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0108.jpg,dataset/polar/0108.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0493.jpg,dataset/polar/0493.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0487.jpg,dataset/polar/0487.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0450.jpg,dataset/polar/0450.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0336.jpg,dataset/polar/0336.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0322.jpg,dataset/polar/0322.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0444.jpg,dataset/polar/0444.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0478.jpg,dataset/polar/0478.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0281.jpg,dataset/polar/0281.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0295.jpg,dataset/polar/0295.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0524.jpg,dataset/polar/0524.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0242.jpg,dataset/polar/0242.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0256.jpg,dataset/polar/0256.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0530.jpg,dataset/polar/0530.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0518.jpg,dataset/polar/0518.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0083.jpg,dataset/polar/0083.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0929.jpg,dataset/polar/0929.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0097.jpg,dataset/polar/0097.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0901.jpg,dataset/polar/0901.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0915.jpg,dataset/polar/0915.jpg,polar
