full_path,path,class
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0508.jpg,polar_0508.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0291.jpg,polar_0291.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0285.jpg,polar_0285.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0440.jpg,polar_0440.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0326.jpg,polar_0326.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0332.jpg,polar_0332.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0454.jpg,polar_0454.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0468.jpg,polar_0468.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0483.jpg,polar_0483.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0497.jpg,polar_0497.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0124.jpg,polar_0124.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0642.jpg,polar_0642.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0656.jpg,polar_0656.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0130.jpg,polar_0130.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0118.jpg,polar_0118.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0681.jpg,polar_0681.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0859.jpg,polar_0859.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0695.jpg,polar_0695.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0865.jpg,polar_0865.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0871.jpg,polar_0871.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0870.jpg,polar_0870.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0864.jpg,polar_0864.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0694.jpg,polar_0694.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0858.jpg,polar_0858.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0680.jpg,polar_0680.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0119.jpg,polar_0119.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0657.jpg,polar_0657.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0131.jpg,polar_0131.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0125.jpg,polar_0125.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0643.jpg,polar_0643.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0496.jpg,polar_0496.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0482.jpg,polar_0482.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0469.jpg,polar_0469.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0333.jpg,polar_0333.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0455.jpg,polar_0455.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0441.jpg,polar_0441.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0327.jpg,polar_0327.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0284.jpg,polar_0284.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0290.jpg,polar_0290.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0509.jpg,polar_0509.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0247.jpg,polar_0247.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0521.jpg,polar_0521.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0535.jpg,polar_0535.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0253.jpg,polar_0253.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0904.jpg,polar_0904.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0910.jpg,polar_0910.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0938.jpg,polar_0938.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0086.jpg,polar_0086.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0092.jpg,polar_0092.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0079.jpg,polar_0079.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0723.jpg,polar_0723.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0045.jpg,polar_0045.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0051.jpg,polar_0051.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0737.jpg,polar_0737.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0047.jpg,polar_0047.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0721.jpg,polar_0721.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0735.jpg,polar_0735.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0053.jpg,polar_0053.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0709.jpg,polar_0709.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0084.jpg,polar_0084.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0090.jpg,polar_0090.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0906.jpg,polar_0906.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0912.jpg,polar_0912.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0523.jpg,polar_0523.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0245.jpg,polar_0245.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0251.jpg,polar_0251.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0537.jpg,polar_0537.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0279.jpg,polar_0279.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0286.jpg,polar_0286.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0292.jpg,polar_0292.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0457.jpg,polar_0457.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0331.jpg,polar_0331.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0325.jpg,polar_0325.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0443.jpg,polar_0443.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0319.jpg,polar_0319.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0494.jpg,polar_0494.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0480.jpg,polar_0480.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0133.jpg,polar_0133.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0655.jpg,polar_0655.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0899.jpg,polar_0899.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0641.jpg,polar_0641.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0127.jpg,polar_0127.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0669.jpg,polar_0669.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0696.jpg,polar_0696.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0682.jpg,polar_0682.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0872.jpg,polar_0872.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0866.jpg,polar_0866.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0867.jpg,polar_0867.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0873.jpg,polar_0873.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0683.jpg,polar_0683.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0697.jpg,polar_0697.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0668.jpg,polar_0668.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0640.jpg,polar_0640.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0898.jpg,polar_0898.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0126.jpg,polar_0126.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0132.jpg,polar_0132.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0654.jpg,polar_0654.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0481.jpg,polar_0481.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0495.jpg,polar_0495.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0318.jpg,polar_0318.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0324.jpg,polar_0324.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0442.jpg,polar_0442.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0456.jpg,polar_0456.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0330.jpg,polar_0330.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0293.jpg,polar_0293.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0287.jpg,polar_0287.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0278.jpg,polar_0278.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0250.jpg,polar_0250.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0536.jpg,polar_0536.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0522.jpg,polar_0522.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0244.jpg,polar_0244.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0913.jpg,polar_0913.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0907.jpg,polar_0907.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0091.jpg,polar_0091.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0085.jpg,polar_0085.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0708.jpg,polar_0708.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0734.jpg,polar_0734.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0052.jpg,polar_0052.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0046.jpg,polar_0046.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0720.jpg,polar_0720.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0718.jpg,polar_0718.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0724.jpg,polar_0724.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0042.jpg,polar_0042.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0056.jpg,polar_0056.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0730.jpg,polar_0730.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0903.jpg,polar_0903.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0917.jpg,polar_0917.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0081.jpg,polar_0081.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0095.jpg,polar_0095.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0268.jpg,polar_0268.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0240.jpg,polar_0240.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0526.jpg,polar_0526.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0532.jpg,polar_0532.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0254.jpg,polar_0254.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0283.jpg,polar_0283.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0297.jpg,polar_0297.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0308.jpg,polar_0308.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0334.jpg,polar_0334.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0452.jpg,polar_0452.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0446.jpg,polar_0446.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0320.jpg,polar_0320.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0491.jpg,polar_0491.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0485.jpg,polar_0485.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0678.jpg,polar_0678.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0888.jpg,polar_0888.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0650.jpg,polar_0650.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0136.jpg,polar_0136.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0122.jpg,polar_0122.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0644.jpg,polar_0644.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0877.jpg,polar_0877.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0863.jpg,polar_0863.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0693.jpg,polar_0693.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0687.jpg,polar_0687.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0686.jpg,polar_0686.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0692.jpg,polar_0692.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0862.jpg,polar_0862.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0876.jpg,polar_0876.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0123.jpg,polar_0123.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0645.jpg,polar_0645.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0651.jpg,polar_0651.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0889.jpg,polar_0889.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0137.jpg,polar_0137.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0679.jpg,polar_0679.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0484.jpg,polar_0484.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0490.jpg,polar_0490.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0447.jpg,polar_0447.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0321.jpg,polar_0321.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0335.jpg,polar_0335.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0453.jpg,polar_0453.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0309.jpg,polar_0309.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0296.jpg,polar_0296.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0282.jpg,polar_0282.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0533.jpg,polar_0533.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0255.jpg,polar_0255.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0241.jpg,polar_0241.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0527.jpg,polar_0527.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0269.jpg,polar_0269.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0094.jpg,polar_0094.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0080.jpg,polar_0080.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0916.jpg,polar_0916.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0902.jpg,polar_0902.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0057.jpg,polar_0057.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0731.jpg,polar_0731.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0725.jpg,polar_0725.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0043.jpg,polar_0043.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0719.jpg,polar_0719.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0069.jpg,polar_0069.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0733.jpg,polar_0733.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0055.jpg,polar_0055.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0041.jpg,polar_0041.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0727.jpg,polar_0727.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0914.jpg,polar_0914.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0900.jpg,polar_0900.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0928.jpg,polar_0928.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0096.jpg,polar_0096.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0082.jpg,polar_0082.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0519.jpg,polar_0519.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0257.jpg,polar_0257.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0531.jpg,polar_0531.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0525.jpg,polar_0525.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0243.jpg,polar_0243.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0294.jpg,polar_0294.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0280.jpg,polar_0280.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0479.jpg,polar_0479.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0323.jpg,polar_0323.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0445.jpg,polar_0445.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0451.jpg,polar_0451.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0337.jpg,polar_0337.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0486.jpg,polar_0486.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0492.jpg,polar_0492.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0109.jpg,polar_0109.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0647.jpg,polar_0647.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0121.jpg,polar_0121.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0135.jpg,polar_0135.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0653.jpg,polar_0653.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0860.jpg,polar_0860.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0874.jpg,polar_0874.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0684.jpg,polar_0684.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0690.jpg,polar_0690.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0848.jpg,polar_0848.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0849.jpg,polar_0849.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0691.jpg,polar_0691.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0685.jpg,polar_0685.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0875.jpg,polar_0875.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0861.jpg,polar_0861.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0134.jpg,polar_0134.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0652.jpg,polar_0652.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0646.jpg,polar_0646.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0120.jpg,polar_0120.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0108.jpg,polar_0108.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0493.jpg,polar_0493.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0487.jpg,polar_0487.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0450.jpg,polar_0450.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0336.jpg,polar_0336.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0322.jpg,polar_0322.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0444.jpg,polar_0444.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0478.jpg,polar_0478.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0281.jpg,polar_0281.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0295.jpg,polar_0295.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0524.jpg,polar_0524.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0242.jpg,polar_0242.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0256.jpg,polar_0256.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0530.jpg,polar_0530.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0518.jpg,polar_0518.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0083.jpg,polar_0083.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0929.jpg,polar_0929.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0097.jpg,polar_0097.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0901.jpg,polar_0901.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0915.jpg,polar_0915.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0040.jpg,polar_0040.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0726.jpg,polar_0726.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0732.jpg,polar_0732.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0054.jpg,polar_0054.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0068.jpg,polar_0068.jpg,polar
