full_path,path,class
/Users/amirbajmukasev/pp_5/dataset_random/839.jpg,dataset_random/839.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/205.jpg,dataset_random/205.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3298.jpg,dataset_random/3298.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5044.jpg,dataset_random/5044.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8686.jpg,dataset_random/8686.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5305.jpg,dataset_random/5305.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5575.jpg,dataset_random/5575.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3256.jpg,dataset_random/3256.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7743.jpg,dataset_random/7743.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7737.jpg,dataset_random/7737.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8525.jpg,dataset_random/8525.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9755.jpg,dataset_random/9755.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2476.jpg,dataset_random/2476.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/923.jpg,dataset_random/923.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6556.jpg,dataset_random/6556.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5964.jpg,dataset_random/5964.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4045.jpg,dataset_random/4045.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3944.jpg,dataset_random/3944.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/819.jpg,dataset_random/819.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9172.jpg,dataset_random/9172.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5384.jpg,dataset_random/5384.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3977.jpg,dataset_random/3977.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3599.jpg,dataset_random/3599.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5931.jpg,dataset_random/5931.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4368.jpg,dataset_random/4368.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/716.jpg,dataset_random/716.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4019.jpg,dataset_random/4019.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5055.jpg,dataset_random/5055.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6234.jpg,dataset_random/6234.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/161.jpg,dataset_random/161.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8545.jpg,dataset_random/8545.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4742.jpg,dataset_random/4742.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4580.jpg,dataset_random/4580.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7846.jpg,dataset_random/7846.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1030.jpg,dataset_random/1030.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/494.jpg,dataset_random/494.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2145.jpg,dataset_random/2145.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7837.jpg,dataset_random/7837.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4697.jpg,dataset_random/4697.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9430.jpg,dataset_random/9430.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/93.jpg,dataset_random/93.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4317.jpg,dataset_random/4317.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3867.jpg,dataset_random/3867.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4365.jpg,dataset_random/4365.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5793.jpg,dataset_random/5793.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7661.jpg,dataset_random/7661.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/267.jpg,dataset_random/267.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4754.jpg,dataset_random/4754.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6782.jpg,dataset_random/6782.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5010.jpg,dataset_random/5010.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4620.jpg,dataset_random/4620.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/920.jpg,dataset_random/920.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3503.jpg,dataset_random/3503.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4312.jpg,dataset_random/4312.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3941.jpg,dataset_random/3941.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5799.jpg,dataset_random/5799.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8371.jpg,dataset_random/8371.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7796.jpg,dataset_random/7796.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5913.jpg,dataset_random/5913.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8171.jpg,dataset_random/8171.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3305.jpg,dataset_random/3305.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5872.jpg,dataset_random/5872.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6377.jpg,dataset_random/6377.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2207.jpg,dataset_random/2207.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1745.jpg,dataset_random/1745.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4271.jpg,dataset_random/4271.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1394.jpg,dataset_random/1394.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1280.jpg,dataset_random/1280.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8335.jpg,dataset_random/8335.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1274.jpg,dataset_random/1274.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4128.jpg,dataset_random/4128.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5766.jpg,dataset_random/5766.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1865.jpg,dataset_random/1865.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6600.jpg,dataset_random/6600.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1443.jpg,dataset_random/1443.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4692.jpg,dataset_random/4692.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5803.jpg,dataset_random/5803.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1194.jpg,dataset_random/1194.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7375.jpg,dataset_random/7375.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4354.jpg,dataset_random/4354.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4461.jpg,dataset_random/4461.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9372.jpg,dataset_random/9372.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7030.jpg,dataset_random/7030.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5577.jpg,dataset_random/5577.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5593.jpg,dataset_random/5593.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2430.jpg,dataset_random/2430.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/922.jpg,dataset_random/922.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9054.jpg,dataset_random/9054.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1970.jpg,dataset_random/1970.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9113.jpg,dataset_random/9113.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1829.jpg,dataset_random/1829.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4015.jpg,dataset_random/4015.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/207.jpg,dataset_random/207.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8232.jpg,dataset_random/8232.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7392.jpg,dataset_random/7392.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/299.jpg,dataset_random/299.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9131.jpg,dataset_random/9131.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1039.jpg,dataset_random/1039.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5343.jpg,dataset_random/5343.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2670.jpg,dataset_random/2670.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8535.jpg,dataset_random/8535.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1299.jpg,dataset_random/1299.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4190.jpg,dataset_random/4190.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5851.jpg,dataset_random/5851.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4806.jpg,dataset_random/4806.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6563.jpg,dataset_random/6563.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2540.jpg,dataset_random/2540.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1154.jpg,dataset_random/1154.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9943.jpg,dataset_random/9943.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8773.jpg,dataset_random/8773.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/818.jpg,dataset_random/818.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5937.jpg,dataset_random/5937.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9412.jpg,dataset_random/9412.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/462.jpg,dataset_random/462.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4512.jpg,dataset_random/4512.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6193.jpg,dataset_random/6193.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4311.jpg,dataset_random/4311.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9942.jpg,dataset_random/9942.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3716.jpg,dataset_random/3716.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/400.jpg,dataset_random/400.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8958.jpg,dataset_random/8958.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8612.jpg,dataset_random/8612.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1758.jpg,dataset_random/1758.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1880.jpg,dataset_random/1880.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6698.jpg,dataset_random/6698.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9363.jpg,dataset_random/9363.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1707.jpg,dataset_random/1707.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7446.jpg,dataset_random/7446.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9698.jpg,dataset_random/9698.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8453.jpg,dataset_random/8453.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1797.jpg,dataset_random/1797.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5023.jpg,dataset_random/5023.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2825.jpg,dataset_random/2825.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9039.jpg,dataset_random/9039.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/8039.jpg,dataset_random/8039.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1144.jpg,dataset_random/1144.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7023.jpg,dataset_random/7023.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1296.jpg,dataset_random/1296.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7071.jpg,dataset_random/7071.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5466.jpg,dataset_random/5466.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4455.jpg,dataset_random/4455.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1191.jpg,dataset_random/1191.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4451.jpg,dataset_random/4451.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1075.jpg,dataset_random/1075.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/736.jpg,dataset_random/736.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2835.jpg,dataset_random/2835.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9628.jpg,dataset_random/9628.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3321.jpg,dataset_random/3321.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3420.jpg,dataset_random/3420.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5881.jpg,dataset_random/5881.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2432.jpg,dataset_random/2432.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9476.jpg,dataset_random/9476.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/450.jpg,dataset_random/450.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7979.jpg,dataset_random/7979.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4016.jpg,dataset_random/4016.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6434.jpg,dataset_random/6434.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6391.jpg,dataset_random/6391.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7496.jpg,dataset_random/7496.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9573.jpg,dataset_random/9573.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1314.jpg,dataset_random/1314.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1756.jpg,dataset_random/1756.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4131.jpg,dataset_random/4131.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1046.jpg,dataset_random/1046.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2132.jpg,dataset_random/2132.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9824.jpg,dataset_random/9824.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4536.jpg,dataset_random/4536.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2928.jpg,dataset_random/2928.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2153.jpg,dataset_random/2153.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9942.jpg,dataset_random/9942.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1071.jpg,dataset_random/1071.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4950.jpg,dataset_random/4950.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/895.jpg,dataset_random/895.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4758.jpg,dataset_random/4758.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7827.jpg,dataset_random/7827.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6884.jpg,dataset_random/6884.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/4689.jpg,dataset_random/4689.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1231.jpg,dataset_random/1231.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5935.jpg,dataset_random/5935.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7021.jpg,dataset_random/7021.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5972.jpg,dataset_random/5972.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5036.jpg,dataset_random/5036.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/2062.jpg,dataset_random/2062.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9007.jpg,dataset_random/9007.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3195.jpg,dataset_random/3195.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5278.jpg,dataset_random/5278.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6388.jpg,dataset_random/6388.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/227.jpg,dataset_random/227.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6692.jpg,dataset_random/6692.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3128.jpg,dataset_random/3128.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5630.jpg,dataset_random/5630.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5722.jpg,dataset_random/5722.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7028.jpg,dataset_random/7028.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5617.jpg,dataset_random/5617.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7178.jpg,dataset_random/7178.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/1109.jpg,dataset_random/1109.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7485.jpg,dataset_random/7485.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9307.jpg,dataset_random/9307.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7363.jpg,dataset_random/7363.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5630.jpg,dataset_random/5630.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/3482.jpg,dataset_random/3482.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9868.jpg,dataset_random/9868.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/610.jpg,dataset_random/610.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/9988.jpg,dataset_random/9988.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6151.jpg,dataset_random/6151.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5650.jpg,dataset_random/5650.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/773.jpg,dataset_random/773.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6027.jpg,dataset_random/6027.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/6449.jpg,dataset_random/6449.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/5611.jpg,dataset_random/5611.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_random/7656.jpg,dataset_random/7656.jpg,polar
